1.72 1.98 -466.488 934.286 -18.1399 -0.380282
1.72 1.99 -466.623 907.145 -8.93519 -0.0983124

1.73 0.01 549.505 -772.978 -7.53871 0.146798
1.73 0.02 549.391 -811.316 -15.4615 0.568647
1.73 0.03 549.196 -849.577 -23.768 1.24695
1.73 0.04 548.916 -887.686 -32.4558 2.16314
1.73 0.05 548.547 -925.57 -41.5213 3.29869
1.73 0.06 548.085 -963.157 -50.9594 4.63521
1.73 0.07 547.527 -1000.38 -60.7636 6.15443
1.73 0.08 546.87 -1037.16 -70.9261 7.83835
1.73 0.09 546.109 -1073.43 -81.4377 9.66917
1.73 0.1 545.241 -1109.14 -92.2882 11.6294
1.73 0.11 544.263 -1144.21 -103.466 13.7019
1.73 0.12 543.172 -1178.58 -114.959 15.87
1.73 0.13 541.964 -1212.2 -126.752 18.1173
1.73 0.14 540.637 -1245 -138.832 20.4278
1.73 0.15 539.187 -1276.93 -151.183 22.7863
1.73 0.16 537.613 -1307.93 -163.787 25.1778
1.73 0.17 535.912 -1337.97 -176.629 27.5881
1.73 0.18 534.08 -1366.97 -189.689 30.0033
1.73 0.19 532.118 -1394.91 -202.949 32.4105
1.73 0.2 530.022 -1421.74 -216.39 34.797
1.73 0.21 527.79 -1447.42 -229.992 37.151
1.73 0.22 525.422 -1471.91 -243.735 39.4614
1.73 0.23 522.915 -1495.18 -257.599 41.7176
1.73 0.24 520.27 -1517.19 -271.561 43.9099
1.73 0.25 517.484 -1537.91 -285.602 46.0291
1.73 0.26 514.558 -1557.33 -299.701 48.0668
1.73 0.27 511.49 -1575.41 -313.835 50.0153
1.73 0.28 508.281 -1592.13 -327.984 51.8677
1.73 0.29 504.93 -1607.49 -342.127 53.6178
1.73 0.3 501.438 -1621.46 -356.243 55.2599
1.73 0.31 497.805 -1634.03 -370.311 56.7893
1.73 0.32 494.032 -1645.2 -384.311 58.2019
1.73 0.33 490.119 -1654.95 -398.223 59.4941
1.73 0.34 486.068 -1663.28 -412.027 60.6633
1.73 0.35 481.879 -1670.2 -425.704 61.7074
1.73 0.36 477.554 -1675.7 -439.236 62.6249
1.73 0.37 473.094 -1679.78 -452.605 63.415
1.73 0.38 468.502 -1682.46 -465.794 64.0775
1.73 0.39 463.778 -1683.74 -478.785 64.6127
1.73 0.4 458.926 -1683.64 -491.565 65.0217
1.73 0.41 453.947 -1682.16 -504.116 65.3059
1.73 0.42 448.844 -1679.32 -516.426 65.4672
1.73 0.43 443.618 -1675.14 -528.48 65.5083
1.73 0.44 438.274 -1669.64 -540.268 65.432
1.73 0.45 432.813 -1662.84 -551.776 65.2418
1.73 0.46 427.238 -1654.76 -562.994 64.9413
1.73 0.47 421.553 -1645.42 -573.914 64.5347
1.73 0.48 415.76 -1634.85 -584.526 64.0266
1.73 0.49 409.863 -1623.08 -594.822 63.4216
1.73 0.5 403.864 -1610.14 -604.796 62.7249
1.73 0.51 397.767 -1596.05 -614.442 61.9417
1.73 0.52 391.575 -1580.84 -623.756 61.0775
1.73 0.53 385.292 -1564.54 -632.733 60.1381
1.73 0.54 378.92 -1547.2 -641.371 59.1291
1.73 0.55 372.464 -1528.83 -649.669 58.0566
1.73 0.56 365.927 -1509.47 -657.624 56.9266
1.73 0.57 359.312 -1489.15 -665.237 55.7451
1.73 0.58 352.622 -1467.92 -672.51 54.5181
1.73 0.59 345.861 -1445.79 -679.443 53.2518
1.73 0.6 339.033 -1422.81 -686.04 51.9522
1.73 0.61 332.141 -1399.01 -692.303 50.6252
1.73 0.62 325.187 -1374.42 -698.237 49.2767
1.73 0.63 318.176 -1349.08 -703.848 47.9124
1.73 0.64 311.11 -1323.01 -709.139 46.5379
1.73 0.65 303.993 -1296.26 -714.119 45.1586
1.73 0.66 296.828 -1268.85 -718.793 43.7798
1.73 0.67 289.617 -1240.82 -723.17 42.4066
1.73 0.68 282.364 -1212.2 -727.256 41.0436
1.73 0.69 275.072 -1183.02 -731.061 39.6955
1.73 0.7 267.743 -1153.31 -734.594 38.3665
1.73 0.71 260.38 -1123.09 -737.863 37.0607
1.73 0.72 252.986 -1092.4 -740.879 35.7817
1.73 0.73 245.563 -1061.27 -743.652 34.5331
1.73 0.74 238.113 -1029.72 -746.19 33.3178
1.73 0.75 230.639 -997.779 -748.506 32.1387
1.73 0.76 223.143 -965.471 -750.609 30.9982
1.73 0.77 215.627 -932.82 -752.51 29.8985
1.73 0.78 208.093 -899.851 -754.22 28.8414
1.73 0.79 200.542 -866.585 -755.748 27.8283
1.73 0.8 192.978 -833.045 -757.107 26.8603
1.73 0.81 185.4 -799.249 -758.305 25.9382
1.73 0.82 177.812 -765.219 -759.354 25.0626
1.73 0.83 170.213 -730.973 -760.263 24.2334
1.73 0.84 162.606 -696.527 -761.043 23.4506
1.73 0.85 154.992 -661.9 -761.703 22.7136
1.73 0.86 147.372 -627.106 -762.252 22.0215
1.73 0.87 139.747 -592.162 -762.699 21.3734
1.73 0.88 132.118 -557.081 -763.053 20.7678
1.73 0.89 124.486 -521.876 -763.322 20.203
1.73 0.9 116.852 -486.561 -763.513 19.6771
1.73 0.91 109.216 -451.148 -763.634 19.188
1.73 0.92 101.579 -415.647 -763.691 18.7333
1.73 0.93 93.942 -380.07 -763.69 18.3104
1.73 0.94 86.3053 -344.427 -763.636 17.9164
1.73 0.95 78.6693 -308.728 -763.536 17.5485
1.73 0.96 71.0346 -272.981 -763.392 17.2035
1.73 0.97 63.4015 -237.197 -763.209 16.8781
1.73 0.98 55.7704 -201.384 -762.989 16.569
1.73 0.99 48.1417 -165.55 -762.735 16.2727
1.73 1 40.5157 -129.704 -762.449 15.9857
1.73 1.01 32.8927 -93.8538 -762.132 15.7043
1.73 1.02 25.273 -58.0072 -761.783 15.425
1.73 1.03 17.657 -22.1726 -761.404 15.1442
1.73 1.04 10.045 13.6419 -760.992 14.8581
1.73 1.05 2.4372 49.4279 -760.546 14.5632
1.73 1.06 -5.16595 85.1769 -760.064 14.256
1.73 1.07 -12.7641 120.88 -759.544 13.9331
1.73 1.08 -20.3568 156.528 -758.98 13.591
1.73 1.09 -27.9437 192.112 -758.37 13.2265
1.73 1.1 -35.5242 227.622 -757.708 12.8365
1.73 1.11 -43.0979 263.047 -756.99 12.4181
1.73 1.12 -50.664 298.376 -756.209 11.9684
1.73 1.13 -58.222 333.599 -755.358 11.4849
1.73 1.14 -65.7712 368.702 -754.432 10.9652
1.73 1.15 -73.3107 403.673 -753.423 10.4072
1.73 1.16 -80.8396 438.499 -752.322 9.80892
1.73 1.17 -88.3571 473.165 -751.122 9.16869
1.73 1.18 -95.8621 507.657 -749.814 8.48513
1.73 1.19 -103.353 541.958 -748.39 7.7571
1.73 1.2 -110.83 576.052 -746.839 6.98378
1.73 1.21 -118.29 609.922 -745.154 6.16462
1.73 1.22 -125.733 643.549 -743.323 5.29939
1.73 1.23 -133.157 676.915 -741.338 4.38814
1.73 1.24 -140.56 709.999 -739.189 3.43128
1.73 1.25 -147.94 742.781 -736.865 2.42948
1.73 1.26 -155.297 775.239 -734.358 1.38378
1.73 1.27 -162.628 807.351 -731.656 0.295499
1.73 1.28 -169.93 839.094 -728.75 -0.833704
1.73 1.29 -177.203 870.443 -725.631 -2.00187
1.73 1.3 -184.443 901.375 -722.289 -3.20672
1.73 1.31 -191.648 931.863 -718.715 -4.44569
1.73 1.32 -198.817 961.882 -714.9 -5.7159
1.73 1.33 -205.946 991.405 -710.835 -7.01421
1.73 1.34 -213.034 1020.4 -706.512 -8.3372
1.73 1.35 -220.077 1048.85 -701.923 -9.68117
1.73 1.36 -227.072 1076.72 -697.061 -11.0422
1.73 1.37 -234.018 1103.99 -691.918 -12.4161
1.73 1.38 -240.911 1130.61 -686.49 -13.7986
1.73 1.39 -247.748 1156.57 -680.769 -15.185
1.73 1.4 -254.526 1181.84 -674.751 -16.5706
1.73 1.41 -261.243 1206.38 -668.431 -17.9505
1.73 1.42 -267.895 1230.17 -661.806 -19.3196
1.73 1.43 -274.479 1253.17 -654.872 -20.6729
1.73 1.44 -280.992 1275.37 -647.628 -22.0051
1.73 1.45 -287.431 1296.72 -640.071 -23.311
1.73 1.46 -293.793 1317.21 -632.201 -24.5851
1.73 1.47 -300.075 1336.79 -624.019 -25.8222
1.73 1.48 -306.274 1355.46 -615.525 -27.0169
1.73 1.49 -312.386 1373.17 -606.721 -28.1641
1.73 1.5 -318.408 1389.91 -597.61 -29.2585
1.73 1.51 -324.338 1405.64 -588.196 -30.2951
1.73 1.52 -330.172 1420.35 -578.482 -31.2689
1.73 1.53 -335.908 1434.01 -568.475 -32.1752
1.73 1.54 -341.542 1446.61 -558.181 -33.0093
1.73 1.55 -347.071 1458.11 -547.607 -33.7669
1.73 1.56 -352.494 1468.5 -536.76 -34.444
1.73 1.57 -357.806 1477.76 -525.649 -35.0366
1.73 1.58 -363.007 1485.88 -514.285 -35.5412
1.73 1.59 -368.092 1492.84 -502.678 -35.9547
1.73 1.6 -373.06 1498.64 -490.838 -36.2742
1.73 1.61 -377.909 1503.25 -478.778 -36.4973
1.73 1.62 -382.636 1506.67 -466.511 -36.6219
1.73 1.63 -387.239 1508.9 -454.05 -36.6463
1.73 1.64 -391.717 1509.92 -441.408 -36.5696
1.73 1.65 -396.067 1509.74 -428.601 -36.3909
1.73 1.66 -400.289 1508.36 -415.643 -36.11
1.73 1.67 -404.38 1505.77 -402.551 -35.7273
1.73 1.68 -408.34 1501.99 -389.34 -35.2437
1.73 1.69 -412.167 1497.01 -376.026 -34.6603
1.73 1.7 -415.86 1490.85 -362.627 -33.9793
1.73 1.71 -419.42 1483.52 -349.16 -33.2031
1.73 1.72 -422.844 1475.04 -335.641 -32.3347
1.73 1.73 -426.132 1465.41 -322.089 -31.3778
1.73 1.74 -429.285 1454.66 -308.521 -30.3365
1.73 1.75 -432.303 1442.82 -294.953 -29.2156
1.73 1.76 -435.185 1429.89 -281.405 -28.0205
1.73 1.77 -437.931 1415.92 -267.893 -26.7571
1.73 1.78 -440.542 1400.92 -254.434 -25.432
1.73 1.79 -443.02 1384.93 -241.045 -24.0521
1.73 1.8 -445.363 1367.99 -227.744 -22.6251
1.73 1.81 -447.574 1350.13 -214.545 -21.1592
1.73 1.82 -449.654 1331.39 -201.466 -19.663
1.73 1.83 -451.604 1311.81 -188.521 -18.1457
1.73 1.84 -453.425 1291.43 -175.724 -16.617
1.73 1.85 -455.118 1270.3 -163.091 -15.0871
1.73 1.86 -456.686 1248.47 -150.634 -13.5665
1.73 1.87 -458.131 1225.98 -138.366 -12.0663
1.73 1.88 -459.454 1202.89 -126.298 -10.5978
1.73 1.89 -460.657 1179.25 -114.441 -9.17292
1.73 1.9 -461.743 1155.12 -102.806 -7.80366
1.73 1.91 -462.713 1130.55 -91.4 -6.50244
1.73 1.92 -463.571 1105.6 -80.2322 -5.28194
1.73 1.93 -464.318 1080.34 -69.3089 -4.15504
1.73 1.94 -464.957 1054.82 -58.6356 -3.13483
1.73 1.95 -465.49 1029.11 -48.2165 -2.23454
1.73 1.96 -465.921 1003.28 -38.055 -1.4675
1.73 1.97 -466.251 977.379 -28.1527 -0.847114
1.73 1.98 -466.484 951.485 -18.5103 -0.386814
1.73 1.99 -466.622 925.664 -9.12698 -0.099998

1.74 0.01 549.503 -800.462 -7.82282 0.146633
1.74 0.02 549.385 -836.94 -16.0111 0.567852
1.74 0.03 549.183 -873.341 -24.5644 1.24493
1.74 0.04 548.894 -909.593 -33.4804 2.15916
1.74 0.05 548.514 -945.627 -42.7556 3.2919
1.74 0.06 548.039 -981.372 -52.385 4.62463
1.74 0.07 547.466 -1016.76 -62.3623 6.139
1.74 0.08 546.792 -1051.72 -72.68 7.81686
1.74 0.09 546.012 -1086.2 -83.3291 9.64034
1.74 0.1 545.125 -1120.12 -94.2997 11.5919
1.74 0.11 544.126 -1153.42 -105.581 13.6542
1.74 0.12 543.013 -1186.06 -117.16 15.8105
1.74 0.13 541.783 -1217.96 -129.024 18.0444
1.74 0.14 540.433 -1249.07 -141.158 20.3399
1.74 0.15 538.96 -1279.33 -153.548 22.6816
1.74 0.16 537.362 -1308.71 -166.178 25.0546
1.74 0.17 535.636 -1337.14 -179.03 27.4444
1.74 0.18 533.781 -1364.59 -192.088 29.8374
1.74 0.19 531.795 -1391 -205.333 32.2204
1.74 0.2 529.675 -1416.33 -218.747 34.5809
1.74 0.21 527.42 -1440.56 -232.31 36.907
1.74 0.22 525.028 -1463.63 -246.003 39.1874
1.74 0.23 522.5 -1485.52 -259.806 41.4119
1.74 0.24 519.832 -1506.2 -273.699 43.5705
1.74 0.25 517.026 -1525.64 -287.662 45.6541
1.74 0.26 514.079 -1543.81 -301.674 47.6544
1.74 0.27 510.992 -1560.7 -315.715 49.5638
1.74 0.28 507.765 -1576.27 -329.764 51.3753
1.74 0.29 504.397 -1590.52 -343.801 53.0827
1.74 0.3 500.889 -1603.43 -357.806 54.6806
1.74 0.31 497.241 -1614.99 -371.758 56.1642
1.74 0.32 493.454 -1625.19 -385.639 57.5295
1.74 0.33 489.528 -1634.03 -399.428 58.7731
1.74 0.34 485.465 -1641.5 -413.107 59.8923
1.74 0.35 481.266 -1647.6 -426.658 60.8851
1.74 0.36 476.932 -1652.33 -440.063 61.7502
1.74 0.37 472.465 -1655.69 -453.304 62.4869
1.74 0.38 467.866 -1657.7 -466.365 63.095
1.74 0.39 463.137 -1658.36 -479.229 63.5751
1.74 0.4 458.281 -1657.67 -491.882 63.9283
1.74 0.41 453.3 -1655.67 -504.31 64.156
1.74 0.42 448.195 -1652.35 -516.498 64.2606
1.74 0.43 442.97 -1647.73 -528.434 64.2445
1.74 0.44 437.626 -1641.84 -540.105 64.1108
1.74 0.45 432.168 -1634.69 -551.501 63.863
1.74 0.46 426.596 -1626.31 -562.612 63.5051
1.74 0.47 420.915 -1616.72 -573.427 63.0413
1.74 0.48 415.128 -1605.93 -583.94 62.4762
1.74 0.49 409.237 -1593.99 -594.142 61.8147
1.74 0.5 403.245 -1580.92 -604.028 61.062
1.74 0.51 397.156 -1566.73 -613.591 60.2235
1.74 0.52 390.973 -1551.47 -622.826 59.3049
1.74 0.53 384.7 -1535.16 -631.732 58.3119
1.74 0.54 378.339 -1517.84 -640.304 57.2504
1.74 0.55 371.893 -1499.53 -648.541 56.1266
1.74 0.56 365.368 -1480.26 -656.443 54.9465
1.74 0.57 358.765 -1460.08 -664.009 53.7163
1.74 0.58 352.088 -1439 -671.239 52.4422
1.74 0.59 345.34 -1417.07 -678.137 51.1303
1.74 0.6 338.525 -1394.31 -684.704 49.7868
1.74 0.61 331.646 -1370.76 -690.944 48.4177
1.74 0.62 324.706 -1346.45 -696.861 47.029
1.74 0.63 317.708 -1321.41 -702.459 45.6264
1.74 0.64 310.657 -1295.68 -707.745 44.2156
1.74 0.65 303.554 -1269.29 -712.723 42.8022
1.74 0.66 296.402 -1242.26 -717.401 41.3914
1.74 0.67 289.206 -1214.64 -721.787 39.9884
1.74 0.68 281.966 -1186.44 -725.887 38.5978
1.74 0.69 274.688 -1157.7 -729.71 37.2245
1.74 0.7 267.372 -1128.45 -733.266 35.8726
1.74 0.71 260.023 -1098.72 -736.561 34.5463
1.74 0.72 252.641 -1068.53 -739.607 33.2492
1.74 0.73 245.23 -1037.92 -742.412 31.9848
1.74 0.74 237.793 -1006.9 -744.987 30.7562
1.74 0.75 230.331 -975.508 -747.341 29.5661
1.74 0.76 222.846 -943.762 -749.485 28.4172
1.74 0.77 215.341 -911.686 -751.429 27.3114
1.74 0.78 207.817 -879.303 -753.183 26.2505
1.74 0.79 200.277 -846.635 -754.758 25.2361
1.74 0.8 192.722 -813.703 -756.163 24.2691
1.74 0.81 185.154 -780.526 -757.408 23.3503
1.74 0.82 177.574 -747.123 -758.505 22.4801
1.74 0.83 169.984 -713.512 -759.462 21.6586
1.74 0.84 162.385 -679.71 -760.289 20.8856
1.74 0.85 154.778 -645.734 -760.995 20.1605
1.74 0.86 147.165 -611.598 -761.59 19.4824
1.74 0.87 139.546 -577.318 -762.081 18.8501
1.74 0.88 131.923 -542.906 -762.478 18.2622
1.74 0.89 124.297 -508.376 -762.787 17.7169
1.74 0.9 116.668 -473.741 -763.017 17.2123
1.74 0.91 109.036 -439.011 -763.174 16.7461
1.74 0.92 101.404 -404.198 -763.265 16.3157
1.74 0.93 93.7711 -369.312 -763.295 15.9186
1.74 0.94 86.1382 -334.363 -763.27 15.5518
1.74 0.95 78.5057 -299.36 -763.194 15.2123
1.74 0.96 70.8743 -264.313 -763.072 14.8968
1.74 0.97 63.2443 -229.23 -762.907 14.602
1.74 0.98 55.6162 -194.12 -762.703 14.3245
1.74 0.99 47.9902 -158.99 -762.46 14.0606
1.74 1 40.3669 -123.849 -762.182 13.8067
1.74 1.01 32.7466 -88.7047 -761.869 13.5591
1.74 1.02 25.1296 -53.5645 -761.521 13.3141
1.74 1.03 17.5162 -18.4363 -761.138 13.068
1.74 1.04 9.90681 16.6718 -760.719 12.8171
1.74 1.05 2.3018 51.752 -760.263 12.5575
1.74 1.06 -5.29846 86.7959 -759.767 12.2858
1.74 1.07 -12.8936 121.795 -759.229 11.9984
1.74 1.08 -20.483 156.741 -758.645 11.6918
1.74 1.09 -28.0665 191.624 -758.011 11.3627
1.74 1.1 -35.6433 226.435 -757.322 11.0078
1.74 1.11 -43.2129 261.165 -756.574 10.6243
1.74 1.12 -50.7747 295.801 -755.76 10.2091
1.74 1.13 -58.3281 330.334 -754.874 9.75965
1.74 1.14 -65.8722 364.751 -753.91 9.27351
1.74 1.15 -73.4063 399.04 -752.861 8.74843
1.74 1.16 -80.9294 433.189 -751.719 8.18244
1.74 1.17 -88.4407 467.183 -750.476 7.57382
1.74 1.18 -95.939 501.009 -749.124 6.92112
1.74 1.19 -103.423 534.65 -747.654 6.22317
1.74 1.2 -110.892 568.091 -746.058 5.47909
1.74 1.21 -118.344 601.315 -744.326 4.68831
1.74 1.22 -125.779 634.305 -742.449 3.85055
1.74 1.23 -133.193 667.041 -740.418 2.96587
1.74 1.24 -140.587 699.506 -738.222 2.03462
1.74 1.25 -147.958 731.678 -735.854 1.05749
1.74 1.26 -155.304 763.537 -733.302 0.0355011
1.74 1.27 -162.624 795.062 -730.558 -1.03002
1.74 1.28 -169.915 826.23 -727.612 -2.13743
1.74 1.29 -177.176 857.018 -724.455 -3.28474
1.74 1.3 -184.404 887.401 -721.077 -4.46967
1.74 1.31 -191.598 917.356 -717.47 -5.68963
1.74 1.32 -198.754 946.858 -713.625 -6.94172
1.74 1.33 -205.87 975.88 -709.533 -8.22276
1.74 1.34 -212.944 1004.4 -705.186 -9.5293
1.74 1.35 -219.974 1032.38 -700.578 -10.8576
1.74 1.36 -226.956 1059.81 -695.701 -12.2037
1.74 1.37 -233.888 1086.64 -690.547 -13.5634
1.74 1.38 -240.767 1112.87 -685.112 -14.9323
1.74 1.39 -247.59 1138.45 -679.39 -16.3056
1.74 1.4 -254.355 1163.35 -673.374 -17.6788
1.74 1.41 -261.058 1187.56 -667.063 -19.0467
1.74 1.42 -267.696 1211.04 -660.45 -20.4042
1.74 1.43 -274.267 1233.77 -653.535 -21.7463
1.74 1.44 -280.767 1255.7 -646.314 -23.0675
1.74 1.45 -287.193 1276.83 -638.786 -24.3626
1.74 1.46 -293.542 1297.12 -630.951 -25.6261
1.74 1.47 -299.812 1316.54 -622.809 -26.8526
1.74 1.48 -305.998 1335.07 -614.359 -28.0368
1.74 1.49 -312.099 1352.68 -605.606 -29.1734
1.74 1.5 -318.111 1369.34 -596.55 -30.2571
1.74 1.51 -324.03 1385.04 -587.196 -31.2827
1.74 1.52 -329.855 1399.75 -577.548 -32.2453
1.74 1.53 -335.581 1413.44 -567.611 -33.1399
1.74 1.54 -341.207 1426.1 -557.391 -33.9621
1.74 1.55 -346.729 1437.7 -546.896 -34.7073
1.74 1.56 -352.145 1448.23 -536.132 -35.3714
1.74 1.57 -357.451 1457.68 -525.108 -35.9505
1.74 1.58 -362.647 1466.02 -513.833 -36.441
1.74 1.59 -367.728 1473.23 -502.319 -36.8398
1.74 1.6 -372.693 1479.32 -490.575 -37.1438
1.74 1.61 -377.54 1484.27 -478.613 -37.3506
1.74 1.62 -382.265 1488.07 -466.445 -37.4582
1.74 1.63 -386.869 1490.71 -454.085 -37.4649
1.74 1.64 -391.347 1492.19 -441.545 -37.3695
1.74 1.65 -395.699 1492.5 -428.841 -37.1714
1.74 1.66 -399.924 1491.65 -415.986 -36.8703
1.74 1.67 -404.019 1489.64 -402.995 -36.4665
1.74 1.68 -407.984 1486.48 -389.885 -35.9609
1.74 1.69 -411.817 1482.16 -376.67 -35.3548
1.74 1.7 -415.517 1476.69 -363.368 -34.6502
1.74 1.71 -419.084 1470.1 -349.995 -33.8497
1.74 1.72 -422.517 1462.39 -336.567 -32.9562
1.74 1.73 -425.816 1453.57 -323.102 -31.9735
1.74 1.74 -428.979 1443.67 -309.615 -30.9058
1.74 1.75 -432.008 1432.71 -296.125 -29.7579
1.74 1.76 -434.902 1420.71 -282.648 -28.5354
1.74 1.77 -437.661 1407.69 -269.201 -27.244
1.74 1.78 -440.286 1393.68 -255.801 -25.8906
1.74 1.79 -442.777 1378.72 -242.463 -24.4821
1.74 1.8 -445.135 1362.83 -229.205 -23.0264
1.74 1.81 -447.361 1346.06 -216.041 -21.5317
1.74 1.82 -449.456 1328.43 -202.987 -20.0067
1.74 1.83 -451.421 1309.99 -190.058 -18.4608
1.74 1.84 -453.257 1290.78 -177.268 -16.9038
1.74 1.85 -454.966 1270.85 -164.63 -15.346
1.74 1.86 -456.55 1250.23 -152.158 -13.798
1.74 1.87 -458.009 1228.98 -139.863 -12.2712
1.74 1.88 -459.347 1207.15 -127.757 -10.777
1.74 1.89 -460.564 1184.78 -115.85 -9.3273
1.74 1.9 -461.664 1161.94 -104.152 -7.93447
1.74 1.91 -462.647 1138.68 -92.6718 -6.61105
1.74 1.92 -463.517 1115.05 -81.416 -5.36987
1.74 1.93 -464.276 1091.12 -70.3916 -4.224
1.74 1.94 -464.925 1066.94 -59.6039 -3.18672
1.74 1.95 -465.468 1042.57 -49.0572 -2.27143
1.74 1.96 -465.906 1018.08 -38.7545 -1.49167
1.74 1.97 -466.243 993.523 -28.6976 -0.861042
1.74 1.98 -466.48 968.974 -18.887 -0.393162
1.74 1.99 -466.621 944.494 -9.322 -0.101636

1.75 0.01 549.502 -827.902 -8.10656 0.146492
1.75 0.02 549.38 -862.505 -16.5598 0.567152
1.75 0.03 549.171 -897.034 -25.3593 1.24312
1.75 0.04 548.872 -931.417 -34.5028 2.15557
1.75 0.05 548.481 -965.587 -43.9868 3.28574
1.75 0.06 547.993 -999.478 -53.8065 4.61498
1.75 0.07 547.405 -1033.02 -63.9558 6.12484
1.75 0.08 546.713 -1066.16 -74.4274 7.79707
1.75 0.09 545.916 -1098.82 -85.2127 9.61369
1.75 0.1 545.009 -1130.94 -96.3021 11.5571
1.75 0.11 543.99 -1162.48 -107.685 13.6098
1.75 0.12 542.856 -1193.36 -119.349 15.7551
1.75 0.13 541.603 -1223.53 -131.282 17.9764
1.75 0.14 540.23 -1252.94 -143.469 20.2577
1.75 0.15 538.734 -1281.54 -155.897 22.5836
1.75 0.16 537.112 -1309.27 -168.55 24.939
1.75 0.17 535.363 -1336.1 -181.411 27.3095
1.75 0.18 533.484 -1361.97 -194.465 29.6814
1.75 0.19 531.473 -1386.84 -207.693 32.0415
1.75 0.2 529.33 -1410.68 -221.077 34.3772
1.75 0.21 527.052 -1433.44 -234.599 36.6767
1.75 0.22 524.638 -1455.1 -248.24 38.9287
1.75 0.23 522.087 -1475.61 -261.982 41.1229
1.75 0.24 519.398 -1494.95 -275.803 43.2494
1.75 0.25 516.571 -1513.1 -289.686 45.2992
1.75 0.26 513.605 -1530.02 -303.61 47.2638
1.75 0.27 510.499 -1545.7 -317.556 49.1359
1.75 0.28 507.253 -1560.12 -331.503 50.9083
1.75 0.29 503.869 -1573.27 -345.432 52.5751
1.75 0.3 500.345 -1585.12 -359.324 54.1307
1.75 0.31 496.682 -1595.66 -373.16 55.5706
1.75 0.32 492.882 -1604.9 -386.92 56.8906
1.75 0.33 488.944 -1612.82 -400.585 58.0876
1.75 0.34 484.87 -1619.42 -414.139 59.159
1.75 0.35 480.661 -1624.7 -427.562 60.1028
1.75 0.36 476.319 -1628.66 -440.838 60.9178
1.75 0.37 471.844 -1631.31 -453.95 61.6034
1.75 0.38 467.24 -1632.65 -466.882 62.1595
1.75 0.39 462.507 -1632.68 -479.619 62.5868
1.75 0.4 457.647 -1631.43 -492.145 62.8865
1.75 0.41 452.664 -1628.89 -504.448 63.0602
1.75 0.42 447.558 -1625.09 -516.514 63.1103
1.75 0.43 442.333 -1620.04 -528.331 63.0394
1.75 0.44 436.992 -1613.77 -539.886 62.8507
1.75 0.45 431.536 -1606.28 -551.17 62.5478
1.75 0.46 425.968 -1597.6 -562.173 62.1348
1.75 0.47 420.292 -1587.75 -572.885 61.6161
1.75 0.48 414.511 -1576.76 -583.299 60.9964
1.75 0.49 408.626 -1564.65 -593.408 60.2807
1.75 0.5 402.642 -1551.45 -603.205 59.4743
1.75 0.51 396.562 -1537.18 -612.685 58.5828
1.75 0.52 390.389 -1521.88 -621.844 57.6118
1.75 0.53 384.125 -1505.56 -630.679 56.5674
1.75 0.54 377.775 -1488.27 -639.186 55.4556
1.75 0.55 371.342 -1470.02 -647.365 54.2825
1.75 0.56 364.828 -1450.86 -655.214 53.0543
1.75 0.57 358.237 -1430.81 -662.733 51.7774
1.75 0.58 351.573 -1409.9 -669.924 50.458
1.75 0.59 344.839 -1388.16 -676.788 49.1023
1.75 0.6 338.037 -1365.63 -683.327 47.7166
1.75 0.61 331.172 -1342.34 -689.545 46.307
1.75 0.62 324.247 -1318.32 -695.446 44.8796
1.75 0.63 317.263 -1293.6 -701.034 43.4402
1.75 0.64 310.226 -1268.21 -706.315 41.9946
1.75 0.65 303.137 -1242.18 -711.295 40.5483
1.75 0.66 296 -1215.54 -715.979 39.1067
1.75 0.67 288.818 -1188.33 -720.376 37.6749
1.75 0.68 281.592 -1160.57 -724.492 36.2579
1.75 0.69 274.328 -1132.28 -728.336 34.8602
1.75 0.7 267.026 -1103.51 -731.916 33.4863
1.75 0.71 259.689 -1074.27 -735.24 32.1401
1.75 0.72 252.321 -1044.59 -738.318 30.8255
1.75 0.73 244.923 -1014.5 -741.159 29.5458
1.75 0.74 237.498 -984.024 -743.772 28.3043
1.75 0.75 230.048 -953.185 -746.167 27.1037
1.75 0.76 222.574 -922.008 -748.354 25.9465
1.75 0.77 215.08 -890.514 -750.344 24.8347
1.75 0.78 207.568 -858.725 -752.144 23.7702
1.75 0.79 200.038 -826.663 -753.767 22.7543
1.75 0.8 192.492 -794.347 -755.221 21.788
1.75 0.81 184.933 -761.795 -756.516 20.8722
1.75 0.82 177.362 -729.028 -757.662 20.0072
1.75 0.83 169.78 -696.06 -758.669 19.1929
1.75 0.84 162.189 -662.91 -759.545 18.4292
1.75 0.85 154.589 -629.592 -760.3 17.7153
1.75 0.86 146.983 -596.121 -760.942 17.0504
1.75 0.87 139.37 -562.512 -761.479 16.4332
1.75 0.88 131.753 -528.777 -761.92 15.8622
1.75 0.89 124.132 -494.929 -762.272 15.3355
1.75 0.9 116.508 -460.98 -762.542 14.851
1.75 0.91 108.881 -426.941 -762.737 14.4065
1.75 0.92 101.253 -392.822 -762.863 13.9994
1.75 0.93 93.6237 -358.633 -762.926 13.6269
1.75 0.94 85.9942 -324.385 -762.93 13.286
1.75 0.95 78.3651 -290.086 -762.881 12.9735
1.75 0.96 70.7366 -255.744 -762.782 12.6862
1.75 0.97 63.1094 -221.369 -762.636 12.4206
1.75 0.98 55.4839 -186.968 -762.448 12.1731
